0.54	0.02	0.0164312
0.54	0.04	0.0165165
0.54	0.06	0.0166442
0.54	0.08	0.0168141
0.54	0.1	0.0170261
0.54	0.12	0.0172803
0.54	0.14	0.0175765
0.54	0.16	0.0179145
0.54	0.18	0.0182943
0.54	0.2	0.0187157
0.54	0.22	0.0191786
0.54	0.24	0.0196827
0.54	0.26	0.0202279
0.54	0.28	0.020814
0.54	0.3	0.0214407
0.54	0.32	0.0221078
0.54	0.34	0.0228151
0.54	0.36	0.0235623
0.54	0.38	0.0243491
0.54	0.4	0.0251753
0.54	0.42	0.0260404
0.54	0.44	0.0269443
0.54	0.46	0.0278865
0.54	0.48	0.0288668
0.54	0.5	0.0298847
0.54	0.52	0.0309399
0.54	0.54	0.032032
0.54	0.56	0.0331607
0.54	0.58	0.0343255
0.54	0.6	0.0355261
0.54	0.62	0.0367619
0.54	0.64	0.0380326
0.54	0.66	0.0393378
0.54	0.68	0.0406769
0.54	0.7	0.0420496
0.54	0.72	0.0434553
0.54	0.74	0.0448937
0.54	0.76	0.0463641
0.54	0.78	0.0478663
0.54	0.8	0.0493995
0.54	0.82	0.0509634
0.54	0.84	0.0525575
0.54	0.86	0.0541812
0.54	0.88	0.0558341
0.54	0.9	0.0575156
0.54	0.92	0.0592251
0.54	0.94	0.0609623
0.54	0.96	0.0627265
0.54	0.98	0.0645172
0.54	1	0.0663339

0.56	-1	0.0673494
0.56	-0.98	0.0655385
0.56	-0.96	0.0637535
0.56	-0.94	0.061995
0.56	-0.92	0.0602634
0.56	-0.9	0.0585594
0.56	-0.88	0.0568834
0.56	-0.86	0.0552359
0.56	-0.84	0.0536175
0.56	-0.82	0.0520287
0.56	-0.8	0.05047
0.56	-0.78	0.0489418
0.56	-0.76	0.0474446
0.56	-0.74	0.045979
0.56	-0.72	0.0445455
0.56	-0.7	0.0431444
0.56	-0.68	0.0417764
0.56	-0.66	0.0404417
0.56	-0.64	0.039141
0.56	-0.62	0.0378745
0.56	-0.6	0.0366429
0.56	-0.58	0.0354464
0.56	-0.56	0.0342855
0.56	-0.54	0.0331607
0.56	-0.52	0.0320723
0.56	-0.5	0.0310207
0.56	-0.48	0.0300062
0.56	-0.46	0.0290293
0.56	-0.44	0.0280904
0.56	-0.42	0.0271896
0.56	-0.4	0.0263274
0.56	-0.38	0.0255041
0.56	-0.36	0.02472
0.56	-0.34	0.0239754
0.56	-0.32	0.0232706
0.56	-0.3	0.0226057
0.56	-0.28	0.0219812
0.56	-0.26	0.0213971
0.56	-0.24	0.0208538
0.56	-0.22	0.0203514
0.56	-0.2	0.0198901
0.56	-0.18	0.0194701
0.56	-0.16	0.0190916
0.56	-0.14	0.0187547
0.56	-0.12	0.0184596
0.56	-0.1	0.0182063
0.56	-0.08	0.0179949
0.56	-0.06	0.0178255
0.56	-0.04	0.0176983
0.56	-0.02	0.0176132
0.56	6.17562e-16	0.0175703
0.56	0.02	0.0176132
0.56	0.04	0.0176983
0.56	0.06	0.0178255
0.56	0.08	0.0179949
0.56	0.1	0.0182063
0.56	0.12	0.0184596
0.56	0.14	0.0187547
0.56	0.16	0.0190916
0.56	0.18	0.0194701
0.56	0.2	0.0198901
0.56	0.22	0.0203514
0.56	0.24	0.0208538
0.56	0.26	0.0213971
0.56	0.28	0.0219812
0.56	0.3	0.0226057
0.56	0.32	0.0232706
0.56	0.34	0.0239754
0.56	0.36	0.02472
0.56	0.38	0.0255041
0.56	0.4	0.0263274
0.56	0.42	0.0271896
0.56	0.44	0.0280904
0.56	0.46	0.0290293
0.56	0.48	0.0300062
0.56	0.5	0.0310207
0.56	0.52	0.0320723
0.56	0.54	0.0331607
0.56	0.56	0.0342855
0.56	0.58	0.0354464
0.56	0.6	0.0366429
0.56	0.62	0.0378745
0.56	0.64	0.039141
0.56	0.66	0.0404417
0.56	0.68	0.0417764
0.56	0.7	0.0431444
0.56	0.72	0.0445455
0.56	0.74	0.045979
0.56	0.76	0.0474446
0.56	0.78	0.0489418
0.56	0.8	0.05047
0.56	0.82	0.0520287
0.56	0.84	0.0536175
0.56	0.86	0.0552359
0.56	0.88	0.0568834
0.56	0.9	0.0585594
0.56	0.92	0.0602634
0.56	0.94	0.061995
0.56	0.96	0.0637535
0.56	0.98	0.0655385
0.56	1	0.0673494

0.58	-1	0.0683976
0.58	-0.98	0.0665926
0.58	-0.96	0.0648136
0.58	-0.94	0.0630609
0.58	-0.92	0.0613351
0.58	-0.9	0.0596368
0.58	-0.88	0.0579665
0.58	-0.86	0.0563246
0.58	-0.84	0.0547116
0.58	-0.82	0.0531282
0.58	-0.8	0.0515748
0.58	-0.78	0.0500518
0.58	-0.76	0.0485598
0.58	-0.74	0.0470992
0.58	-0.72	0.0456706
0.58	-0.7	0.0442744
0.58	-0.68	0.0429111
0.58	-0.66	0.041581
0.58	-0.64	0.0402848
0.58	-0.62	0.0390228
0.58	-0.6	0.0377955
0.58	-0.58	0.0366032
0.58	-0.56	0.0354464
0.58	-0.54	0.0343255
0.58	-0.52	0.0332409
0.58	-0.5	0.032193
0.58	-0.48	0.0311822
0.58	-0.46	0.0302087
0.58	-0.44	0.0292731
0.58	-0.42	0.0283755
0.58	-0.4	0.0275164
0.58	-0.38	0.026696
0.58	-0.36	0.0259147
0.58	-0.34	0.0251728
0.58	-0.32	0.0244704
0.58	-0.3	0.0238079
0.58	-0.28	0.0231856
0.58	-0.26	0.0226036
0.58	-0.24	0.0220622
0.58	-0.22	0.0215616
0.58	-0.2	0.021102
0.58	-0.18	0.0206835
0.58	-0.16	0.0203063
0.58	-0.14	0.0199706
0.58	-0.12	0.0196765
0.58	-0.1	0.019424
0.58	-0.08	0.0192134
0.58	-0.06	0.0190446
0.58	-0.04	0.0189178
0.58	-0.02	0.018833
0.58	6.17562e-16	0.0187901
0.58	0.02	0.018833
0.58	0.04	0.0189178
0.58	0.06	0.0190446
0.58	0.08	0.0192134
0.58	0.1	0.019424
0.58	0.12	0.0196765
0.58	0.14	0.0199706
0.58	0.16	0.0203063
0.58	0.18	0.0206835
0.58	0.2	0.021102
0.58	0.22	0.0215616
0.58	0.24	0.0220622
0.58	0.26	0.0226036
0.58	0.28	0.0231856
0.58	0.3	0.0238079
0.58	0.32	0.0244704
0.58	0.34	0.0251728
0.58	0.36	0.0259147
0.58	0.38	0.026696
0.58	0.4	0.0275164
0.58	0.42	0.0283755
0.58	0.44	0.0292731
0.58	0.46	0.0302087
0.58	0.48	0.0311822
0.58	0.5	0.032193
0.58	0.52	0.0332409
0.58	0.54	0.0343255
0.58	0.56	0.0354464
0.58	0.58	0.0366032
0.58	0.6	0.0377955
0.58	0.62	0.0390228
0.58	0.64	0.0402848
0.58	0.66	0.041581
0.58	0.68	0.0429111
0.58	0.7	0.0442744
0.58	0.72	0.0456706
0.58	0.74	0.0470992
0.58	0.76	0.0485598
0.58	0.78	0.0500518
0.58	0.8	0.0515748
0.58	0.82	0.0531282
0.58	0.84	0.0547116
0.58	0.86	0.0563246
0.58	0.88	0.0579665
0.58	0.9	0.0596368
0.58	0.92	0.0613351
0.58	0.94	0.0630609
0.58	0.96	0.0648136
0.58	0.98	0.0665926
0.58	1	0.0683976

0.6	-1	0.0694781
0.6	-0.98	0.0676793
0.6	-0.96	0.0659064
0.6	-0.94	0.0641597
0.6	-0.92	0.0624399
0.6	-0.9	0.0607475
0.6	-0.88	0.0590829
0.6	-0.86	0.0574467
0.6	-0.84	0.0558394
0.6	-0.82	0.0542616
0.6	-0.8	0.0527136
0.6	-0.78	0.051196
0.6	-0.76	0.0497092
0.6	-0.74	0.0482539
0.6	-0.72	0.0468303
0.6	-0.7	0.0454391
0.6	-0.68	0.0440806
0.6	-0.66	0.0427554
0.6	-0.64	0.0414638
0.6	-0.62	0.0402063
0.6	-0.6	0.0389834
0.6	-0.58	0.0377955
0.6	-0.56	0.0366429
0.6	-0.54	0.0355261
0.6	-0.52	0.0344454
0.6	-0.5	0.0334013
0.6	-0.48	0.0323942
0.6	-0.46	0.0314243
0.6	-0.44	0.030492
0.6	-0.42	0.0295978
0.6	-0.4	0.0287418
0.6	-0.38	0.0279245
0.6	-0.36	0.027146
0.6	-0.34	0.0264068
0.6	-0.32	0.025707
0.6	-0.3	0.025047
0.6	-0.28	0.0244269
0.6	-0.26	0.0238471
0.6	-0.24	0.0233077
0.6	-0.22	0.0228089
0.6	-0.2	0.0223509
0.6	-0.18	0.021934
0.6	-0.16	0.0215582
0.6	-0.14	0.0212237
0.6	-0.12	0.0209306
0.6	-0.1	0.0206791
0.6	-0.08	0.0204692
0.6	-0.06	0.020301
0.6	-0.04	0.0201746
0.6	-0.02	0.02009
0.6	6.17562e-16	0.0200473
0.6	0.02	0.02009
0.6	0.04	0.0201746
0.6	0.06	0.020301
0.6	0.08	0.0204692
0.6	0.1	0.0206791
0.6	0.12	0.0209306
0.6	0.14	0.0212237
0.6	0.16	0.0215582
0.6	0.18	0.021934
0.6	0.2	0.0223509
0.6	0.22	0.0228089
0.6	0.24	0.0233077
0.6	0.26	0.0238471
0.6	0.28	0.0244269
0.6	0.3	0.025047
0.6	0.32	0.025707
0.6	0.34	0.0264068
0.6	0.36	0.027146
0.6	0.38	0.0279245
0.6	0.4	0.0287418
0.6	0.42	0.0295978
0.6	0.44	0.030492
0.6	0.46	0.0314243
0.6	0.48	0.0323942
0.6	0.5	0.0334013
0.6	0.52	0.0344454
0.6	0.54	0.0355261
0.6	0.56	0.0366429
0.6	0.58	0.0377955
0.6	0.6	0.0389834
0.6	0.62	0.0402063
0.6	0.64	0.0414638
0.6	0.66	0.0427554
0.6	0.68	0.0440806
0.6	0.7	0.0454391
0.6	0.72	0.0468303
0.6	0.74	0.0482539
0.6	0.76	0.0497092
0.6	0.78	0.051196
0.6	0.8	0.0527136
0.6	0.82	0.0542616
0.6	0.84	0.0558394
0.6	0.86	0.0574467
0.6	0.88	0.0590829
0.6	0.9	0.0607475
0.6	0.92	0.0624399
0.6	0.94	0.0641597
0.6	0.96	0.0659064
0.6	0.98	0.0676793
0.6	1	0.0694781

0.62	-1	0.0705906
0.62	-0.98	0.0687982
0.62	-0.96	0.0670315
0.62	-0.94	0.065291
0.62	-0.92	0.0635773
0.62	-0.9	0.0618909
0.62	-0.88	0.0602323
0.62	-0.86	0.058602
0.62	-0.84	0.0570005
0.62	-0.82	0.0554284
0.62	-0.8	0.053886
0.62	-0.78	0.0523739
0.62	-0.76	0.0508926
0.62	-0.74	0.0494425
0.62	-0.72	0.0480242
0.62	-0.7	0.0466381
0.62	-0.68	0.0452847
0.62	-0.66	0.0439643
0.62	-0.64	0.0426775
0.62	-0.62	0.0414247
0.62	-0.6	0.0402063
0.62	-0.58	0.0390228
0.62	-0.56	0.0378745
0.62	-0.54	0.0367619
0.62	-0.52	0.0356853
0.62	-0.5	0.0346451
0.62	-0.48	0.0336418
0.62	-0.46	0.0326755
0.62	-0.44	0.0317468
0.62	-0.42	0.0308559
0.62	-0.4	0.0300032
0.62	-0.38	0.0291889
0.62	-0.36	0.0284134
0.62	-0.34	0.027677
0.62	-0.32	0.0269799
0.62	-0.3	0.0263223
0.62	-0.28	0.0257046
0.62	-0.26	0.025127
0.62	-0.24	0.0245896
0.62	-0.22	0.0240927
0.62	-0.2	0.0236365
0.62	-0.18	0.0232211
0.62	-0.16	0.0228467
0.62	-0.14	0.0225135
0.62	-0.12	0.0222215
0.62	-0.1	0.0219709
0.62	-0.08	0.0217617
0.62	-0.06	0.0215942
0.62	-0.04	0.0214682
0.62	-0.02	0.0213839
0.62	6.17562e-16	0.0213413
0.62	0.02	0.0213839
0.62	0.04	0.0214682
0.62	0.06	0.0215942
0.62	0.08	0.0217617
0.62	0.1	0.0219709
0.62	0.12	0.0222215
0.62	0.14	0.0225135
0.62	0.16	0.0228467
0.62	0.18	0.0232211
0.62	0.2	0.0236365
0.62	0.22	0.0240927
0.62	0.24	0.0245896
0.62	0.26	0.025127
0.62	0.28	0.0257046
0.62	0.3	0.0263223
0.62	0.32	0.0269799
0.62	0.34	0.027677
0.62	0.36	0.0284134
0.62	0.38	0.0291889
0.62	0.4	0.0300032
0.62	0.42	0.0308559
0.62	0.44	0.0317468
0.62	0.46	0.0326755
0.62	0.48	0.0336418
0.62	0.5	0.0346451
0.62	0.52	0.0356853
0.62	0.54	0.0367619
0.62	0.56	0.0378745
0.62	0.58	0.0390228
0.62	0.6	0.0402063
0.62	0.62	0.0414247
0.62	0.64	0.0426775
0.62	0.66	0.0439643
0.62	0.68	0.0452847
0.62	0.7	0.0466381
0.62	0.72	0.0480242
0.62	0.74	0.0494425
0.62	0.76	0.0508926
0.62	0.78	0.0523739
0.62	0.8	0.053886
0.62	0.82	0.0554284
0.62	0.84	0.0570005
0.62	0.86	0.058602
0.62	0.88	0.0602323
0.62	0.9	0.0618909
0.62	0.92	0.0635773
0.62	0.94	0.065291
0.62	0.96	0.0670315
0.62	0.98	0.0687982
0.62	1	0.0705906

0.64	-1	0.0717348
0.64	-0.98	0.0699489
0.64	-0.96	0.0681886
0.64	-0.94	0.0664545
0.64	-0.92	0.0647471
0.64	-0.9	0.0630669
0.64	-0.88	0.0614144
0.64	-0.86	0.0597901
0.64	-0.84	0.0581946
0.64	-0.82	0.0566282
0.64	-0.8	0.0550916
0.64	-0.78	0.0535852
0.64	-0.76	0.0521095
0.64	-0.74	0.0506649
0.64	-0.72	0.0492519
0.64	-0.7	0.047871
0.64	-0.68	0.0465227
0.64	-0.66	0.0452074
0.64	-0.64	0.0439255
0.64	-0.62	0.0426775
0.64	-0.6	0.0414638
0.64	-0.58	0.0402848
0.64	-0.56	0.039141
0.64	-0.54	0.0380326
0.64	-0.52	0.0369602
0.64	-0.5	0.035924
0.64	-0.48	0.0349245
0.64	-0.46	0.0339621
0.64	-0.44	0.033037
0.64	-0.42	0.0321495
0.64	-0.4	0.0313001
0.64	-0.38	0.030489
0.64	-0.36	0.0297165
0.64	-0.34	0.028983
0.64	-0.32	0.0282886
0.64	-0.3	0.0276336
0.64	-0.28	0.0270183
0.64	-0.26	0.0264429
0.64	-0.24	0.0259076
0.64	-0.22	0.0254127
0.64	-0.2	0.0249582
0.64	-0.18	0.0245444
0.64	-0.16	0.0241715
0.64	-0.14	0.0238395
0.64	-0.12	0.0235487
0.64	-0.1	0.023299
0.64	-0.08	0.0230907
0.64	-0.06	0.0229237
0.64	-0.04	0.0227982
0.64	-0.02	0.0227141
0.64	6.17562e-16	0.0226717
0.64	0.02	0.0227141
0.64	0.04	0.0227982
0.64	0.06	0.0229237
0.64	0.08	0.0230907
0.64	0.1	0.023299
0.64	0.12	0.0235487
0.64	0.14	0.0238395
0.64	0.16	0.0241715
0.64	0.18	0.0245444
0.64	0.2	0.0249582
0.64	0.22	0.0254127
0.64	0.24	0.0259076
0.64	0.26	0.0264429
0.64	0.28	0.0270183
0.64	0.3	0.0276336
0.64	0.32	0.0282886
0.64	0.34	0.028983
0.64	0.36	0.0297165
0.64	0.38	0.030489
0.64	0.4	0.0313001
0.64	0.42	0.0321495
0.64	0.44	0.033037
0.64	0.46	0.0339621
0.64	0.48	0.0349245
0.64	0.5	0.035924
0.64	0.52	0.0369602
0.64	0.54	0.0380326
0.64	0.56	0.039141
0.64	0.58	0.0402848
0.64	0.6	0.0414638
0.64	0.62	0.0426775
0.64	0.64	0.0439255
0.64	0.66	0.0452074
0.64	0.68	0.0465227
0.64	0.7	0.047871
0.64	0.72	0.0492519
0.64	0.74	0.0506649
0.64	0.76	0.0521095
0.64	0.78	0.0535852
0.64	0.8	0.0550916
0.64	0.82	0.0566282
0.64	0.84	0.0581946
0.64	0.86	0.0597901
0.64	0.88	0.0614144
0.64	0.9	0.0630669
0.64	0.92	0.0647471
0.64	0.94	0.0664545
0.64	0.96	0.0681886
0.64	0.98	0.0699489
0.64	1	0.0717348

0.66	-1	0.0729103
0.66	-0.98	0.071131
0.66	-0.96	0.0693773
0.66	-0.94	0.0676497
0.66	-0.92	0.0659488
0.66	-0.9	0.0642749
0.66	-0.88	0.0626287
0.66	-0.86	0.0610106
0.66	-0.84	0.0594211
0.66	-0.82	0.0578608
0.66	-0.8	0.0563301
0.66	-0.78	0.0548295
0.66	-0.76	0.0533594
0.66	-0.74	0.0519204
0.66	-0.72	0.050513
0.66	-0.7	0.0491375
0.66	-0.68	0.0477944
0.66	-0.66	0.0464843
0.66	-0.64	0.0452074
0.66	-0.62	0.0439643
0.66	-0.6	0.0427554
0.66	-0.58	0.041581
0.66	-0.56	0.0404417
0.66	-0.54	0.0393378
0.66	-0.52	0.0382696
0.66	-0.5	0.0372376
0.66	-0.48	0.0362421
0.66	-0.46	0.0352834
0.66	-0.44	0.034362
0.66	-0.42	0.0334781
0.66	-0.4	0.0326321
0.66	-0.38	0.0318243
0.66	-0.36	0.0310549
0.66	-0.34	0.0303243
0.66	-0.32	0.0296327
0.66	-0.3	0.0289803
0.66	-0.28	0.0283675
0.66	-0.26	0.0277944
0.66	-0.24	0.0272613
0.66	-0.22	0.0267683
0.66	-0.2	0.0263156
0.66	-0.18	0.0259035
0.66	-0.16	0.0255321
0.66	-0.14	0.0252014
0.66	-0.12	0.0249117
0.66	-0.1	0.024663
0.66	-0.08	0.0244554
0.66	-0.06	0.0242891
0.66	-0.04	0.024164
0.66	-0.02	0.0240803
0.66	6.17562e-16	0.0240379
0.66	0.02	0.0240803
0.66	0.04	0.024164
0.66	0.06	0.0242891
0.66	0.08	0.0244554
0.66	0.1	0.024663
0.66	0.12	0.0249117
0.66	0.14	0.0252014
0.66	0.16	0.0255321
0.66	0.18	0.0259035
0.66	0.2	0.0263156
0.66	0.22	0.0267683
0.66	0.24	0.0272613
0.66	0.26	0.0277944
0.66	0.28	0.0283675
0.66	0.3	0.0289803
0.66	0.32	0.0296327
0.66	0.34	0.0303243
0.66	0.36	0.0310549
0.66	0.38	0.0318243
0.66	0.4	0.0326321
0.66	0.42	0.0334781
0.66	0.44	0.034362
0.66	0.46	0.0352834
0.66	0.48	0.0362421
0.66	0.5	0.0372376
0.66	0.52	0.0382696
0.66	0.54	0.0393378
0.66	0.56	0.0404417
0.66	0.58	0.041581
0.66	0.6	0.0427554
0.66	0.62	0.0439643
0.66	0.64	0.0452074
0.66	0.66	0.0464843
0.66	0.68	0.0477944
0.66	0.7	0.0491375
0.66	0.72	0.050513
0.66	0.74	0.0519204
0.66	0.76	0.0533594
0.66	0.78	0.0548295
0.66	0.8	0.0563301
0.66	0.82	0.0578608
0.66	0.84	0.0594211
0.66	0.86	0.0610106
0.66	0.88	0.0626287
0.66	0.9	0.0642749
0.66	0.92	0.0659488
0.66	0.94	0.0676497
0.66	0.96	0.0693773
0.66	0.98	0.071131
0.66	1	0.0729103

0.68	-1	0.0741167
0.68	-0.98	0.0723442
0.68	-0.96	0.0705973
0.68	-0.94	0.0688763
0.68	-0.92	0.067182
0.68	-0.9	0.0655146
0.68	-0.88	0.0638748
0.68	-0.86	0.062263
0.68	-0.84	0.0606798
0.68	-0.82	0.0591256
0.68	-0.8	0.057601
0.68	-0.78	0.0561063
0.68	-0.76	0.0546421
0.68	-0.74	0.0532088
0.68	-0.72	0.051807
0.68	-0.7	0.050437
0.68	-0.68	0.0490993
0.68	-0.66	0.0477944
0.68	-0.64	0.0465227
0.68	-0.62	0.0452847
0.68	-0.6	0.0440806
0.68	-0.58	0.0429111
0.68	-0.56	0.0417764
0.68	-0.54	0.0406769
0.68	-0.52	0.0396131
0.68	-0.5	0.0385853
0.68	-0.48	0.0375939
0.68	-0.46	0.0366392
0.68	-0.44	0.0357215
0.68	-0.42	0.0348413
0.68	-0.4	0.0339987
0.68	-0.38	0.0331942
0.68	-0.36	0.032428
0.68	-0.34	0.0317004
0.68	-0.32	0.0310116
0.68	-0.3	0.030362
0.68	-0.28	0.0297517
0.68	-0.26	0.029181
0.68	-0.24	0.02865
0.68	-0.22	0.0281591
0.68	-0.2	0.0277083
0.68	-0.18	0.0272978
0.68	-0.16	0.0269279
0.68	-0.14	0.0265986
0.68	-0.12	0.02631
0.68	-0.1	0.0260623
0.68	-0.08	0.0258556
0.68	-0.06	0.0256899
0.68	-0.04	0.0255653
0.68	-0.02	0.0254819
0.68	6.17562e-16	0.0254397
0.68	0.02	0.0254819
0.68	0.04	0.0255653
0.68	0.06	0.0256899
0.68	0.08	0.0258556
0.68	0.1	0.0260623
0.68	0.12	0.02631
0.68	0.14	0.0265986
0.68	0.16	0.0269279
0.68	0.18	0.0272978
0.68	0.2	0.0277083
0.68	0.22	0.0281591
0.68	0.24	0.02865
0.68	0.26	0.029181
0.68	0.28	0.0297517
0.68	0.3	0.030362
0.68	0.32	0.0310116
0.68	0.34	0.0317004
0.68	0.36	0.032428
0.68	0.38	0.0331942
0.68	0.4	0.0339987
0.68	0.42	0.0348413
0.68	0.44	0.0357215
0.68	0.46	0.0366392
0.68	0.48	0.0375939
0.68	0.5	0.0385853
0.68	0.52	0.0396131
0.68	0.54	0.0406769
0.68	0.56	0.0417764
0.68	0.58	0.0429111
0.68	0.6	0.0440806
0.68	0.62	0.0452847
0.68	0.64	0.0465227
0.68	0.66	0.0477944
0.68	0.68	0.0490993
0.68	0.7	0.050437
0.68	0.72	0.051807
0.68	0.74	0.0532088
0.68	0.76	0.0546421
0.68	0.78	0.0561063
0.68	0.8	0.057601
0.68	0.82	0.0591256
0.68	0.84	0.0606798
0.68	0.86	0.062263
0.68	0.88	0.0638748
0.68	0.9	0.0655146
0.68	0.92	0.067182
0.68	0.94	0.0688763
0.68	0.96	0.0705973
0.68	0.98	0.0723442
0.68	1	0.0741167

0.7	-1	0.0753536
0.7	-0.98	0.0735881
0.7	-0.96	0.071848
0.7	-0.94	0.0701339
0.7	-0.92	0.0684463
0.7	-0.9	0.0667856
0.7	-0.88	0.0651524
0.7	-0.86	0.0635471
0.7	-0.84	0.0619702
0.7	-0.82	0.0604223
0.7	-0.8	0.0589038
0.7	-0.78	0.0574152
0.7	-0.76	0.055957
0.7	-0.74	0.0545296
0.7	-0.72	0.0531335
0.7	-0.7	0.0517691
0.7	-0.68	0.050437
0.7	-0.66	0.0491375
0.7	-0.64	0.047871
0.7	-0.62	0.0466381
0.7	-0.6	0.0454391
0.7	-0.58	0.0442744
0.7	-0.56	0.0431444
0.7	-0.54	0.0420496
0.7	-0.52	0.0409902
0.7	-0.5	0.0399667
0.7	-0.48	0.0389795
0.7	-0.46	0.0380288
0.7	-0.44	0.037115
0.7	-0.42	0.0362385
0.7	-0.4	0.0353995
0.7	-0.38	0.0345984
0.7	-0.36	0.0338354
0.7	-0.34	0.0331109
0.7	-0.32	0.032425
0.7	-0.3	0.0317781
0.7	-0.28	0.0311704
0.7	-0.26	0.0306021
0.7	-0.24	0.0300734
0.7	-0.22	0.0295845
0.7	-0.2	0.0291357
0.7	-0.18	0.0287269
0.7	-0.16	0.0283585
0.7	-0.14	0.0280306
0.7	-0.12	0.0277433
0.7	-0.1	0.0274966
0.7	-0.08	0.0272907
0.7	-0.06	0.0271257
0.7	-0.04	0.0270016
0.7	-0.02	0.0269184
0.7	6.17562e-16	0.0268763
0.7	0.02	0.0269184
0.7	0.04	0.0270016
0.7	0.06	0.0271257
0.7	0.08	0.0272907
0.7	0.1	0.0274966
0.7	0.12	0.0277433
0.7	0.14	0.0280306
0.7	0.16	0.0283585
0.7	0.18	0.0287269
0.7	0.2	0.0291357
0.7	0.22	0.0295845
0.7	0.24	0.0300734
0.7	0.26	0.0306021
0.7	0.28	0.0311704
0.7	0.3	0.0317781
0.7	0.32	0.032425
0.7	0.34	0.0331109
0.7	0.36	0.0338354
0.7	0.38	0.0345984
0.7	0.4	0.0353995
0.7	0.42	0.0362385
0.7	0.44	0.037115
0.7	0.46	0.0380288
0.7	0.48	0.0389795
0.7	0.5	0.0399667
0.7	0.52	0.0409902
0.7	0.54	0.0420496
0.7	0.56	0.0431444
0.7	0.58	0.0442744
0.7	0.6	0.0454391
0.7	0.62	0.0466381
0.7	0.64	0.047871
0.7	0.66	0.0491375
0.7	0.68	0.050437
0.7	0.7	0.0517691
0.7	0.72	0.0531335
0.7	0.74	0.0545296
0.7	0.76	0.055957
0.7	0.78	0.0574152
0.7	0.8	0.0589038
0.7	0.82	0.0604223
0.7	0.84	0.0619702
0.7	0.86	0.0635471
0.7	0.88	0.0651524
0.7	0.9	0.0667856
0.7	0.92	0.0684463
0.7	0.94	0.0701339
0.7	0.96	0.071848
0.7	0.98	0.0735881
0.7	1	0.0753536

0.72	-1	0.0766206
0.72	-0.98	0.0748622
0.72	-0.96	0.0731292
0.72	-0.94	0.0714221
0.72	-0.92	0.0697413
0.72	-0.9	0.0680874
0.72	-0.88	0.0664609
0.72	-0.86	0.0648622
0.72	-0.84	0.0632919
0.72	-0.82	0.0617504
0.72	-0.8	0.0602383
0.72	-0.78	0.0587559
0.72	-0.76	0.0573037
0.72	-0.74	0.0558823
0.72	-0.72	0.0544921
0.72	-0.7	0.0531335
0.72	-0.68	0.051807
0.72	-0.66	0.050513
0.72	-0.64	0.0492519
0.72	-0.62	0.0480242
0.72	-0.6	0.0468303
0.72	-0.58	0.0456706
0.72	-0.56	0.0445455
0.72	-0.54	0.0434553
0.72	-0.52	0.0424005
0.72	-0.5	0.0413814
0.72	-0.48	0.0403984
0.72	-0.46	0.0394519
0.72	-0.44	0.038542
0.72	-0.42	0.0376693
0.72	-0.4	0.036834
0.72	-0.38	0.0360363
0.72	-0.36	0.0352767
0.72	-0.34	0.0345553
0.72	-0.32	0.0338724
0.72	-0.3	0.0332283
0.72	-0.28	0.0326232
0.72	-0.26	0.0320574
0.72	-0.24	0.031531
0.72	-0.22	0.0310442
0.72	-0.2	0.0305973
0.72	-0.18	0.0301903
0.72	-0.16	0.0298235
0.72	-0.14	0.029497
0.72	-0.12	0.0292108
0.72	-0.1	0.0289652
0.72	-0.08	0.0287602
0.72	-0.06	0.0285958
0.72	-0.04	0.0284722
0.72	-0.02	0.0283894
0.72	6.17562e-16	0.0283474
0.72	0.02	0.0283894
0.72	0.04	0.0284722
0.72	0.06	0.0285958
0.72	0.08	0.0287602
0.72	0.1	0.0289652
0.72	0.12	0.0292108
0.72	0.14	0.029497
0.72	0.16	0.0298235
0.72	0.18	0.0301903
0.72	0.2	0.0305973
0.72	0.22	0.0310442
0.72	0.24	0.031531
0.72	0.26	0.0320574
0.72	0.28	0.0326232
0.72	0.3	0.0332283
0.72	0.32	0.0338724
0.72	0.34	0.0345553
0.72	0.36	0.0352767
0.72	0.38	0.0360363
0.72	0.4	0.036834
0.72	0.42	0.0376693
0.72	0.44	0.038542
0.72	0.46	0.0394519
0.72	0.48	0.0403984
0.72	0.5	0.0413814
0.72	0.52	0.0424005
0.72	0.54	0.0434553
0.72	0.56	0.0445455
0.72	0.58	0.0456706
0.72	0.6	0.0468303
0.72	0.62	0.0480242
0.72	0.64	0.0492519
0.72	0.66	0.050513
0.72	0.68	0.051807
0.72	0.7	0.0531335
0.72	0.72	0.0544921
0.72	0.74	0.0558823
0.72	0.76	0.0573037
0.72	0.78	0.0587559
0.72	0.8	0.0602383
0.72	0.82	0.0617504
0.72	0.84	0.0632919
0.72	0.86	0.0648622
0.72	0.88	0.0664609
0.72	0.9	0.0680874
0.72	0.92	0.0697413
0.72	0.94	0.0714221
0.72	0.96	0.0731292
0.72	0.98	0.0748622
0.72	1	0.0766206

0.74	-1	0.0779174
0.74	-0.98	0.0761663
0.74	-0.96	0.0744405
0.74	-0.94	0.0727404
0.74	-0.92	0.0710667
0.74	-0.9	0.0694198
0.74	-0.88	0.0678001
0.74	-0.86	0.0662082
0.74	-0.84	0.0646445
0.74	-0.82	0.0631096
0.74	-0.8	0.0616038
0.74	-0.78	0.0601278
0.74	-0.76	0.0586819
0.74	-0.74	0.0572666
0.74	-0.72	0.0558823
